timestamp,book,bid,ask,spread
"2023-10-01 21:46:48+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:49+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:50+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:51+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:53+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:54+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:55+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:57+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:58+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:46:59+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:00+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:01+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:03+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:04+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:05+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:07+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:08+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:09+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:10+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:11+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:12+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:14+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:15+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:16+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:17+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:18+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:20+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:21+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:22+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:23+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:24+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:25+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:27+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:28+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:29+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:30+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:31+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:32+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:34+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:35+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:36+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:37+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:39+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:40+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:41+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:42+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:43+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:44+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:46+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:47+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:48+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:49+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:50+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:52+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:53+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:54+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:55+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:56+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:57+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:47:58+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:00+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:01+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:02+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:03+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:04+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:05+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:07+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:08+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:09+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:10+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:11+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:12+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:13+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:15+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:16+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:17+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:18+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:19+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:20+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:22+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:23+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:24+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:25+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:27+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:28+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:30+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:31+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:32+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:34+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:35+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:36+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:37+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:39+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:40+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:41+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:43+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:44+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:45+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:46+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:48+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:49+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:50+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:51+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:52+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:54+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:55+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:56+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:57+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:48:59+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:00+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:01+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:02+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:04+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:05+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:06+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:07+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:08+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:10+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:11+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:12+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:13+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:14+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:16+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:17+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:18+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:19+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:21+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:22+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:23+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:24+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:25+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:26+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:28+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:29+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:30+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:32+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:33+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:34+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:35+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:37+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:38+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:39+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:40+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:41+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:42+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:44+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:45+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:46+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:48+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:49+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:50+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:51+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:52+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:53+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:55+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:56+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:57+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:58+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:49:59+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:00+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:01+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:03+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:04+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:05+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:06+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:07+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:08+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:09+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:10+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:12+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:13+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:14+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:15+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:17+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:18+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:19+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:20+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:21+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:22+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:23+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:25+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:26+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:27+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:28+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:29+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:30+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:32+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:33+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:34+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:35+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:36+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:37+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:39+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:40+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:41+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:42+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:43+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:44+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:46+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:47+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:48+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:49+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:50+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:52+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:53+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:54+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:55+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:56+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:57+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:50:58+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:00+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:01+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:02+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:03+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:04+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:05+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:07+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:08+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:09+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:10+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:11+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:12+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:14+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:15+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:16+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:17+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:18+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:20+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:21+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:22+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:23+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:24+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:26+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:27+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:28+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:29+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:30+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:31+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:32+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:34+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:35+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:36+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:37+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:38+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:39+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:40+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:42+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:43+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:44+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:45+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:46+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:47+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:48+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:50+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:51+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:52+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:53+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:54+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:56+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:57+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:58+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:51:59+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:52:00+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:52:01+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:52:02+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:52:04+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:52:05+00:00","usd_mxn",17.2,17.21,0.05810575246950356
"2023-10-01 21:52:06+00:00","usd_mxn",17.2,17.21,0.05810575246950356
